onset	duration	trial_type	value	sample
6.669215674354703	0.0	somatosensory	32	6696
6.683159673673844	0.0	NULL	0	6710
9.703031526219164	0.0	somatosensory	32	9742
9.716975525538304	0.0	NULL	0	9756
18.804479081812545	0.0	somatosensory	32	18880
18.818423081131684	0.0	NULL	0	18894
19.04650706999477	0.0	Finger	16	19123
19.060451069313913	0.0	NULL	0	19137
21.838294933677005	0.0	somatosensory	32	21926
21.852238932996144	0.0	NULL	0	21940
22.057414922977788	0.0	Finger	16	22146
22.071358922296927	0.0	NULL	0	22160
24.872110785541466	0.0	somatosensory	32	24972
24.886054784860605	0.0	NULL	0	24986
25.072306775766272	0.0	Finger	16	25173
25.08625077508541	0.0	NULL	0	25187
32.45764641515398	0.0	somatosensory	32	32588
32.470594414521756	0.0	NULL	0	32601
32.69270240367664	0.0	Finger	16	32824
32.70664640299578	0.0	NULL	0	32838
35.49146226701844	0.0	somatosensory	32	35634
35.50540626633759	0.0	NULL	0	35648
35.74743425451981	0.0	Finger	16	35891
35.761378253838956	0.0	NULL	0	35905
38.5252781188829	0.0	somatosensory	32	38680
38.53922211820205	0.0	NULL	0	38694
38.76033410740556	0.0	Finger	16	38916
38.7742781067247	0.0	NULL	0	38930
44.59290982261182	0.0	somatosensory	32	44772
44.60685382193097	0.0	NULL	0	44786
44.81302581186397	0.0	Finger	16	44993
44.82597381123175	0.0	NULL	0	45006
53.694357378205204	0.0	somatosensory	32	53910
53.70830137752435	0.0	NULL	0	53924
53.94236136609564	0.0	Finger	16	54159
53.95530936546341	0.0	NULL	0	54172
56.728173230069665	0.0	somatosensory	32	56956
56.74211722938881	0.0	NULL	0	56970
57.14848520954662	0.0	Finger	16	57378
57.16242920886576	0.0	NULL	0	57392
64.31271285973082	0.0	somatosensory	32	64571
64.32665685904996	0.0	NULL	0	64585
64.52386484942066	0.0	Finger	16	64783
64.5378088487398	0.0	NULL	0	64797
70.3813405634111	0.0	somatosensory	32	70664
70.39528456273024	0.0	NULL	0	70678
70.6791445488699	0.0	Finger	16	70963
70.69209254823767	0.0	NULL	0	70976
73.41515641527556	0.0	somatosensory	32	73710
73.4291004145947	0.0	NULL	0	73724
73.74284039927537	0.0	Finger	16	74039
73.75678439859452	0.0	NULL	0	74053
77.96588019307225	0.0	somatosensory	32	78279
77.97982419239139	0.0	NULL	0	78293
78.25970017872558	0.0	Finger	16	78574
78.27364417804472	0.0	NULL	0	78588
82.51660397086894	0.0	somatosensory	32	82848
82.53054797018808	0.0	NULL	0	82862
82.80843195661953	0.0	Finger	16	83141
82.82237595593867	0.0	NULL	0	83155
88.58423567459786	0.0	somatosensory	32	88940
88.598179673917	0.0	NULL	0	88954
88.85415166141837	0.0	Finger	16	89211
88.86809566073752	0.0	NULL	0	89225
94.65186737832678	0.0	somatosensory	32	95032
94.66581137764592	0.0	NULL	0	95046
94.93771936436917	0.0	Finger	16	95319
94.95066736373694	0.0	NULL	0	95332
99.20358715607485	0.0	somatosensory	32	99602
99.21653515544261	0.0	NULL	0	99615
99.4844591423604	0.0	Finger	16	99884
99.49840314167953	0.0	NULL	0	99898
117.40648226726161	0.0	somatosensory	32	117878
117.42042626658075	0.0	NULL	0	117892
117.83077824654403	0.0	Finger	16	118304
117.84472224586317	0.0	NULL	0	118318
121.9572060450583	0.0	somatosensory	32	122447
121.97115004437744	0.0	NULL	0	122461
122.24206203114932	0.0	Finger	16	122733
122.25600603046846	0.0	NULL	0	122747
124.99102189692276	0.0	somatosensory	32	125493
125.0049658962419	0.0	NULL	0	125507
125.29380588213839	0.0	Finger	16	125797
125.30774988145753	0.0	NULL	0	125811
131.05865360065167	0.0	somatosensory	32	131585
131.07259759997083	0.0	NULL	0	131599
131.303669588688	0.0	Finger	16	131831
131.31661758805578	0.0	NULL	0	131844
137.12728130433197	0.0	somatosensory	32	137678
137.14022930369975	0.0	NULL	0	137691
137.3782732920765	0.0	Finger	16	137930
137.39221729139564	0.0	NULL	0	137944
143.1949130080609	0.0	somatosensory	32	143770
143.20885700738003	0.0	NULL	0	143784
143.47777699424918	0.0	Finger	16	144054
143.49172099356832	0.0	NULL	0	144068
146.22872885992535	0.0	somatosensory	32	146816
146.2426728592445	0.0	NULL	0	146830
146.55740884387652	0.0	Finger	16	147146
146.57135284319565	0.0	NULL	0	147160
153.8132684895865	0.0	somatosensory	32	154431
153.82721248890564	0.0	NULL	0	154445
154.17581247188414	0.0	Finger	16	154795
154.1897564712033	0.0	NULL	0	154809
156.84708434145097	0.0	somatosensory	32	157477
156.8610283407701	0.0	NULL	0	157491
