onset	duration	trial_type	value	sample
12.804575374776594	0.0	somatosensory	32	12856
12.818519374095734	0.0	NULL	0	12870
13.100387360332649	0.0	Finger	16	13153
13.11433135965179	0.0	NULL	0	13167
18.872207078505514	0.0	somatosensory	32	18948
18.886151077824653	0.0	NULL	0	18962
19.099295067417234	0.0	Finger	16	19176
19.112243066785005	0.0	NULL	0	19189
21.906022930369975	0.0	somatosensory	32	21994
21.919966929689114	0.0	NULL	0	22008
22.1480509185522	0.0	Finger	16	22237
22.161994917871343	0.0	NULL	0	22251
27.973654634098896	0.0	somatosensory	32	28086
27.987598633418035	0.0	NULL	0	28100
28.218670622135225	0.0	Finger	16	28332
28.232614621454363	0.0	NULL	0	28346
32.525374411846954	0.0	somatosensory	32	32656
32.53832241121473	0.0	NULL	0	32669
32.7514664008073	0.0	Finger	16	32883
32.76541040012645	0.0	NULL	0	32897
38.593006115575875	0.0	somatosensory	32	38748
38.606950114895014	0.0	NULL	0	38762
38.83403810380673	0.0	Finger	16	38990
38.84798210312587	0.0	NULL	0	39004
41.626821967440335	0.0	somatosensory	32	41794
41.640765966759474	0.0	NULL	0	41808
41.90669795377451	0.0	Finger	16	42075
41.92064195309366	0.0	NULL	0	42089
44.660637819304796	0.0	somatosensory	32	44840
44.674581818623935	0.0	NULL	0	44854
44.91362180695206	0.0	Finger	16	45094
44.927565806271204	0.0	NULL	0	45108
56.796897226714	0.0	somatosensory	32	57025
56.80984522608178	0.0	NULL	0	57038
57.1036652117351	0.0	Finger	16	57333
57.11760921105424	0.0	NULL	0	57347
59.8297170786271	0.0	somatosensory	32	60070
59.84366107794624	0.0	NULL	0	60084
60.12951306398862	0.0	Finger	16	60371
60.143457063307764	0.0	NULL	0	60385
62.86353293049156	0.0	somatosensory	32	63116
62.8774769298107	0.0	NULL	0	63130
63.11950491799293	0.0	Finger	16	63373
63.132452917360695	0.0	NULL	0	63386
63.260936911087065	0.0	Finger	16	63515
63.2748809104062	0.0	NULL	0	63529
70.44906856010408	0.0	somatosensory	32	70732
70.46301255942322	0.0	NULL	0	70746
70.70105654779998	0.0	Finger	16	70985
70.71500054711912	0.0	NULL	0	70999
74.99979233790077	0.0	somatosensory	32	75301
75.01373633721991	0.0	NULL	0	75315
75.28564432394315	0.0	Finger	16	75588
75.29859232331093	0.0	NULL	0	75601
75.32747632190058	0.0	Finger	16	75630
75.34142032121972	0.0	NULL	0	75644
78.03360818976523	0.0	somatosensory	32	78347
78.04755218908437	0.0	NULL	0	78361
78.35232817420273	0.0	Finger	16	78667
78.36627217352186	0.0	NULL	0	78681
78.37523617308418	0.0	Finger	16	78690
78.38918017240331	0.0	NULL	0	78704
85.61814781942637	0.0	somatosensory	32	85962
85.63209181874552	0.0	NULL	0	85976
85.87611180683048	0.0	Finger	16	86221
85.89005580614962	0.0	NULL	0	86235
86.02650779948692	0.0	Finger	16	86372
86.04045179880606	0.0	NULL	0	86386
90.16887159722306	0.0	somatosensory	32	90531
90.18281559654221	0.0	NULL	0	90545
90.45472358326545	0.0	Finger	16	90818
90.46866758258459	0.0	NULL	0	90832
115.95730233802234	0.0	somatosensory	32	116423
115.97124633734148	0.0	NULL	0	116437
116.19335432649638	0.0	Finger	16	116660
116.20729832581551	0.0	NULL	0	116674
123.5418419676835	0.0	somatosensory	32	124038
123.55578596700263	0.0	NULL	0	124052
123.75598195722745	0.0	Finger	16	124253
123.76992595654659	0.0	NULL	0	124267
126.57565781954796	0.0	somatosensory	32	127084
126.5896018188671	0.0	NULL	0	127098
126.86150980559034	0.0	Finger	16	127371
126.87545380490948	0.0	NULL	0	127385
132.64328952327688	0.0	somatosensory	32	133176
132.65723352259602	0.0	NULL	0	133190
132.88730951136185	0.0	Finger	16	133421
132.901253510681	0.0	NULL	0	133435
135.6781013750927	0.0	somatosensory	32	136223
135.69104937446048	0.0	NULL	0	136236
135.95299736167004	0.0	Finger	16	136499
135.96694136098918	0.0	NULL	0	136513
