onset	duration	trial_type	value	sample
14.831435275808824	0.0	somatosensory	32	14891
14.845379275127964	0.0	NULL	0	14905
15.138203260829918	0.0	Finger	16	15199
15.152147260149059	0.0	NULL	0	15213
17.865251127673286	0.0	somatosensory	32	17937
17.879195126992425	0.0	NULL	0	17951
18.135167114493793	0.0	Finger	16	18208
18.149111113812936	0.0	NULL	0	18222
20.899066979537746	0.0	somatosensory	32	20983
20.913010978856885	0.0	NULL	0	20997
21.22376296368345	0.0	Finger	16	21309
21.236710963051223	0.0	NULL	0	21322
25.449790757334437	0.0	somatosensory	32	25552
25.463734756653576	0.0	NULL	0	25566
25.696798745273497	0.0	Finger	16	25800
25.71074274459264	0.0	NULL	0	25814
28.483606609198898	0.0	somatosensory	32	28598
28.497550608518036	0.0	NULL	0	28612
28.734598596943428	0.0	Finger	16	28850
28.748542596262567	0.0	NULL	0	28864
31.517422461063358	0.0	somatosensory	32	31644
31.531366460382497	0.0	NULL	0	31658
31.75048644968328	0.0	Finger	16	31878
31.76343444905105	0.0	NULL	0	31891
34.551238312927815	0.0	somatosensory	32	34690
34.56518231224696	0.0	NULL	0	34704
34.797250300915515	0.0	Finger	16	34937
34.811194300234654	0.0	NULL	0	34951
42.13677394254034	0.0	somatosensory	32	42306
42.150717941859476	0.0	NULL	0	42320
42.520233923816704	0.0	Finger	16	42691
42.53417792313584	0.0	NULL	0	42705
54.27203734999818	0.0	somatosensory	32	54490
54.28598134931732	0.0	NULL	0	54504
54.547929336526884	0.0	Finger	16	54767
54.56187333584603	0.0	NULL	0	54781
57.30585320186264	0.0	somatosensory	32	57536
57.31979720118178	0.0	NULL	0	57550
57.582741188342716	0.0	Finger	16	57814
57.596685187661855	0.0	NULL	0	57828
66.40730075745601	0.0	somatosensory	32	66674
66.42124475677515	0.0	NULL	0	66688
66.74992474072633	0.0	Finger	16	67018
66.76386874004547	0.0	NULL	0	67032
73.99283638706854	0.0	somatosensory	32	74290
74.0057843864363	0.0	NULL	0	74303
74.32151637101971	0.0	Finger	16	74620
74.33546037033885	0.0	NULL	0	74634
81.57737601672969	0.0	somatosensory	32	81905
81.59132001604883	0.0	NULL	0	81919
81.88613600165351	0.0	Finger	16	82215
81.90008000097265	0.0	NULL	0	82229
89.16191564639084	0.0	somatosensory	32	89520
89.17585964570998	0.0	NULL	0	89534
89.38402363554572	0.0	Finger	16	89743
89.39796763486486	0.0	NULL	0	89757
93.71263942418753	0.0	somatosensory	32	94089
93.72658342350667	0.0	NULL	0	94103
94.00147941008402	0.0	Finger	16	94379
94.01442740945178	0.0	NULL	0	94392
99.78027112791645	0.0	somatosensory	32	100181
99.79421512723559	0.0	NULL	0	100195
100.01034711668227	0.0	Finger	16	100412
100.02429111600141	0.0	NULL	0	100426
102.81408697978091	0.0	somatosensory	32	103227
102.82803097910005	0.0	NULL	0	103241
103.15671096305122	0.0	Finger	16	103571
103.17065496237036	0.0	NULL	0	103585
107.3648107575776	0.0	somatosensory	32	107796
107.37875475689674	0.0	NULL	0	107810
107.61480674537077	0.0	Finger	16	108047
107.62875074468991	0.0	NULL	0	108061
111.91653053532566	0.0	somatosensory	32	112366
111.9304745346448	0.0	NULL	0	112380
112.1854505221948	0.0	Finger	16	112636
112.19939452151394	0.0	NULL	0	112650
114.95034638719012	0.0	somatosensory	32	115412
114.96429038650926	0.0	NULL	0	115426
115.25014237255164	0.0	Finger	16	115713
115.26408637187079	0.0	NULL	0	115727
119.50107016498681	0.0	somatosensory	32	119981
119.51501416430595	0.0	NULL	0	119995
119.76799815195322	0.0	Finger	16	120249
119.78194215127236	0.0	NULL	0	120263
130.1194256465124	0.0	somatosensory	32	130642
130.13336964583155	0.0	NULL	0	130656
130.46702962953958	0.0	Finger	16	130991
130.48097362885872	0.0	NULL	0	131005
133.15324149837687	0.0	somatosensory	32	133688
133.167185497696	0.0	NULL	0	133702
133.4590134834466	0.0	Finger	16	133995
133.47295748276574	0.0	NULL	0	134009
146.80640883171833	0.0	somatosensory	32	147396
146.82035283103747	0.0	NULL	0	147410
147.10122481732301	0.0	Finger	16	147692
147.11516881664215	0.0	NULL	0	147706
151.35713260951502	0.0	somatosensory	32	151965
151.37107660883416	0.0	NULL	0	151979
151.8491565854904	0.0	Finger	16	152459
151.86310058480953	0.0	NULL	0	152473
163.49239601697286	0.0	somatosensory	32	164149
163.506340016292	0.0	NULL	0	164163
163.7971720020912	0.0	Finger	16	164455
163.81111600141034	0.0	NULL	0	164469
169.56002772070178	0.0	somatosensory	32	170241
169.57397172002092	0.0	NULL	0	170255
169.85783170616057	0.0	Finger	16	170540
