onset	duration	trial_type	value	sample
3.487991829687899	0.0	somatosensory	32	3502
3.5019358290070395	0.0	NULL	0	3516
3.7738438157302823	0.0	Finger	16	3789
3.7877878150494233	0.0	NULL	0	3803
9.555623533416819	0.0	somatosensory	32	9594
9.56956753273596	0.0	NULL	0	9608
9.79665552164768	0.0	Finger	16	9836
9.81059952096682	0.0	NULL	0	9850
12.58943938528128	0.0	somatosensory	32	12640
12.60338338460042	0.0	NULL	0	12654
12.84142737297718	0.0	Finger	16	12893
12.85537137229632	0.0	NULL	0	12907
18.657071089010202	0.0	somatosensory	32	18732
18.67101508832934	0.0	NULL	0	18746
18.92001507617114	0.0	Finger	16	18996
18.93395907549028	0.0	NULL	0	19010
23.208790866758257	0.0	somatosensory	32	23302
23.2227348660774	0.0	NULL	0	23316
23.52352685139029	0.0	Finger	16	23618
23.537470850709433	0.0	NULL	0	23632
29.276422570487178	0.0	somatosensory	32	29394
29.29036656980632	0.0	NULL	0	29408
29.565262556383665	0.0	Finger	16	29684
29.579206555702804	0.0	NULL	0	29698
32.31023842235164	0.0	somatosensory	32	32440
32.32418242167078	0.0	NULL	0	32454
32.5512704105825	0.0	Finger	16	32682
32.56521440990164	0.0	NULL	0	32696
35.3440542742161	0.0	somatosensory	32	35486
35.35799827353524	0.0	NULL	0	35500
35.6567982589454	0.0	Finger	16	35800
35.67074225826454	0.0	NULL	0	35814
47.47931768167394	0.0	somatosensory	32	47670
47.49326168099308	0.0	NULL	0	47684
47.835885664263394	0.0	Finger	16	48028
47.84982966358253	0.0	NULL	0	48042
50.5131335335384	0.0	somatosensory	32	50716
50.52707753285754	0.0	NULL	0	50730
50.840817517538206	0.0	Finger	16	51045
50.854761516857344	0.0	NULL	0	51059
53.54694938540286	0.0	somatosensory	32	53762
53.560893384722	0.0	NULL	0	53776
53.76009337499544	0.0	Finger	16	53976
53.77403737431458	0.0	NULL	0	53990
61.132485015015384	0.0	somatosensory	32	61378
61.14642901433452	0.0	NULL	0	61392
61.41335700130093	0.0	Finger	16	61660
61.42730100062007	0.0	NULL	0	61674
65.68320879281207	0.0	somatosensory	32	65947
65.6971527921312	0.0	NULL	0	65961
66.02184877627691	0.0	Finger	16	66287
66.03579277559605	0.0	NULL	0	66301
68.71702464467653	0.0	somatosensory	32	68993
68.73096864399567	0.0	NULL	0	69007
69.0367406290654	0.0	Finger	16	69314
69.05068462838454	0.0	NULL	0	69328
76.30156427433768	0.0	somatosensory	32	76608
76.31550827365682	0.0	NULL	0	76622
76.55654026188768	0.0	Finger	16	76864
76.57048426120683	0.0	NULL	0	76878
80.85228805213437	0.0	somatosensory	32	81177
80.86623205145351	0.0	NULL	0	81191
81.11622803924668	0.0	Finger	16	81442
81.13017203856582	0.0	NULL	0	81456
106.64071879293365	0.0	somatosensory	32	107069
106.6546627922528	0.0	NULL	0	107083
107.04210677333462	0.0	Finger	16	107472
107.05605077265378	0.0	NULL	0	107486
114.2252584225948	0.0	somatosensory	32	114684
114.23920242191394	0.0	NULL	0	114698
114.52605040790769	0.0	Finger	16	114986
114.53999440722684	0.0	NULL	0	115000
117.25907427445927	0.0	somatosensory	32	117730
117.2730182737784	0.0	NULL	0	117744
117.55588225996668	0.0	Finger	16	118028
117.56982625928583	0.0	NULL	0	118042
123.32670597818819	0.0	somatosensory	32	123822
123.34064997750733	0.0	NULL	0	123836
123.58566596554365	0.0	Finger	16	124082
123.5996099648628	0.0	NULL	0	124096
126.36151783000402	0.0	somatosensory	32	126869
126.37446582937179	0.0	NULL	0	126882
126.6384058164841	0.0	Finger	16	127147
126.65234981580323	0.0	NULL	0	127161
132.42914953373293	0.0	somatosensory	32	132961
132.44309353305206	0.0	NULL	0	132975
132.69806952060208	0.0	Finger	16	133231
132.71101751996986	0.0	NULL	0	133244
136.97987331152962	0.0	somatosensory	32	137530
136.99381731084875	0.0	NULL	0	137544
137.314529295189	0.0	Finger	16	137866
137.32847329450814	0.0	NULL	0	137880
140.01368916339408	0.0	somatosensory	32	140576
140.02763316271322	0.0	NULL	0	140590
140.32742914807474	0.0	Finger	16	140891
140.34137314739388	0.0	NULL	0	140905
144.56441294119077	0.0	somatosensory	32	145145
144.5783569405099	0.0	NULL	0	145159
145.02655691862515	0.0	Finger	16	145609
145.04050091794429	0.0	NULL	0	145623
156.6996763486486	0.0	somatosensory	32	157329
156.71362034796775	0.0	NULL	0	157343
157.12297632797967	0.0	Finger	16	157754
157.1369203272988	0.0	NULL	0	157768
162.76830405232892	0.0	somatosensory	32	163422
162.78125205169667	0.0	NULL	0	163435
163.08802003671778	0.0	Finger	16	163743
163.10196403603692	0.0	NULL	0	163757
