onset	duration	trial_type	value	sample
7.543703631655096	0.0	somatosensory	32	7574
7.557647630974237	0.0	NULL	0	7588
7.82955561769748	0.0	Finger	16	7861
7.8434996170166205	0.0	NULL	0	7875
13.621295334897688	0.0	somatosensory	32	13676
13.635239334216829	0.0	NULL	0	13690
13.850375323712143	0.0	Finger	16	13906
13.864319323031284	0.0	NULL	0	13920
16.660091186518986	0.0	somatosensory	32	16727
16.674035185838125	0.0	NULL	0	16741
16.854311177035587	0.0	Finger	16	16922
16.867259176403362	0.0	NULL	0	16935
22.737682889761576	0.0	somatosensory	32	22829
22.75162688908072	0.0	NULL	0	22843
22.918954880910405	0.0	Finger	16	23011
22.932898880229548	0.0	NULL	0	23025
27.296374667169207	0.0	somatosensory	32	27406
27.310318666488346	0.0	NULL	0	27420
27.463702658998894	0.0	Finger	16	27574
27.477646658318033	0.0	NULL	0	27588
33.3739663704118	0.0	somatosensory	32	33508
33.38791036973094	0.0	NULL	0	33522
33.53531836253328	0.0	Finger	16	33670
33.54926236185242	0.0	NULL	0	33684
36.412762222033095	0.0	somatosensory	32	36559
36.426706221352234	0.0	NULL	0	36573
36.6707262094372	0.0	Finger	16	36818
36.68467020875634	0.0	NULL	0	36832
39.45155807365439	0.0	somatosensory	32	39610
39.46550207297353	0.0	NULL	0	39624
39.66470206324697	0.0	Finger	16	39824
39.67864606256611	0.0	NULL	0	39838
51.606741480139576	0.0	somatosensory	32	51814
51.620685479458714	0.0	NULL	0	51828
51.80992547021848	0.0	Finger	16	52018
51.82386946953763	0.0	NULL	0	52032
54.64553733176087	0.0	somatosensory	32	54865
54.659481331080016	0.0	NULL	0	54879
54.914457318630014	0.0	Finger	16	55135
54.92840131794915	0.0	NULL	0	55149
57.68433318338217	0.0	somatosensory	32	57916
57.69827718270131	0.0	NULL	0	57930
57.89150117326655	0.0	Finger	16	58124
57.90544517258569	0.0	NULL	0	58138
65.28082481245973	0.0	somatosensory	32	65543
65.29476881177887	0.0	NULL	0	65557
65.45612080390035	0.0	Finger	16	65719
65.47006480321949	0.0	NULL	0	65733
69.83951658986736	0.0	somatosensory	32	70120
69.8534605891865	0.0	NULL	0	70134
70.05564857931404	0.0	Finger	16	70337
70.06959257863318	0.0	NULL	0	70351
72.87831244148865	0.0	somatosensory	32	73171
72.89225644080778	0.0	NULL	0	73185
73.09046043112986	0.0	Finger	16	73384
73.10440443044901	0.0	NULL	0	73398
80.46185607119844	0.0	somatosensory	32	80785
80.47580007051758	0.0	NULL	0	80799
80.68595606025605	0.0	Finger	16	81010
80.6999000595752	0.0	NULL	0	81024
85.03349584797384	0.0	somatosensory	32	85375
85.04743984729298	0.0	NULL	0	85389
85.26556383664239	0.0	Finger	16	85608
85.27950783596152	0.0	NULL	0	85622
110.87670658609831	0.0	somatosensory	32	111322
110.89065058541745	0.0	NULL	0	111336
111.09981057520456	0.0	Finger	16	111546
111.1137545745237	0.0	NULL	0	111560
118.47319821517587	0.0	somatosensory	32	118949
118.48714221449501	0.0	NULL	0	118963
118.73116220257997	0.0	Finger	16	119208
118.7451062018991	0.0	NULL	0	119222
121.51299006674853	0.0	somatosensory	32	122001
121.52593806611631	0.0	NULL	0	122014
121.77593405390947	0.0	Finger	16	122265
121.7898780532286	0.0	NULL	0	122279
127.59058176999112	0.0	somatosensory	32	128103
127.6035297693589	0.0	NULL	0	128116
127.79077776021593	0.0	Finger	16	128304
127.80472175953507	0.0	NULL	0	128318
130.62937762161243	0.0	somatosensory	32	131154
130.6423256209802	0.0	NULL	0	131167
130.88036960935696	0.0	Finger	16	131406
130.8943136086761	0.0	NULL	0	131420
136.706969324855	0.0	somatosensory	32	137256
136.7199173242228	0.0	NULL	0	137269
136.932065313864	0.0	Finger	16	137482
136.94600931318314	0.0	NULL	0	137496
141.26466510231128	0.0	somatosensory	32	141832
141.27860910163042	0.0	NULL	0	141846
141.47183309219565	0.0	Finger	16	142040
141.4857770915148	0.0	NULL	0	142054
144.30346095393256	0.0	somatosensory	32	144883
144.31740495325172	0.0	NULL	0	144897
144.5146129436224	0.0	Finger	16	145095
144.5275609429902	0.0	NULL	0	145108
148.8621527313402	0.0	somatosensory	32	149460
148.87609673065933	0.0	NULL	0	149474
149.06732872132184	0.0	Finger	16	149666
149.08127272064098	0.0	NULL	0	149680
161.0173361378254	0.0	somatosensory	32	161664
161.03128013714453	0.0	NULL	0	161678
167.09492784106797	0.0	somatosensory	32	167766
167.1088718403871	0.0	NULL	0	167780
167.54412381913457	0.0	Finger	16	168217
167.5580678184537	0.0	NULL	0	168231
171.65262361852425	0.0	somatosensory	32	172342
171.66656761784338	0.0	NULL	0	172356
171.9145716057338	0.0	Finger	16	172605
171.92851560505295	0.0	NULL	0	172619
174.67847147077777	0.0	somatosensory	32	175380
174.6924154700969	0.0	NULL	0	175394
174.89659546012717	0.0	Finger	16	175599
174.9105394594463	0.0	NULL	0	175613
177.70830332283674	0.0	somatosensory	32	178422
177.72224732215588	0.0	NULL	0	178436
177.88359931427738	0.0	Finger	16	178598
177.89754331359651	0.0	NULL	0	178612
185.30081095210883	0.0	somatosensory	32	186045
185.31475495142797	0.0	NULL	0	186059
185.5547909397075	0.0	Finger	16	186300
185.56873493902663	0.0	NULL	0	186314
188.33960680373013	0.0	somatosensory	32	189096
188.35355080304927	0.0	NULL	0	189110
188.60055879098834	0.0	Finger	16	189358
188.61450279030748	0.0	NULL	0	189372
192.89829858113777	0.0	somatosensory	32	193673
192.9122425804569	0.0	NULL	0	193687
193.12538657004947	0.0	Finger	16	193901
193.13933056936864	0.0	NULL	0	193915
202.0136901360503	0.0	somatosensory	32	202825
202.02763413536942	0.0	NULL	0	202839
202.24277012486473	0.0	Finger	16	203055
202.25671412418387	0.0	NULL	0	203069
206.57238191345792	0.0	somatosensory	32	207402
206.58632591277706	0.0	NULL	0	207416
206.77755790343954	0.0	Finger	16	207608
206.79150190275868	0.0	NULL	0	207622
211.13107369086555	0.0	somatosensory	32	211979
211.1440216902333	0.0	NULL	0	211992
211.33126968109036	0.0	Finger	16	212180
211.3452136804095	0.0	NULL	0	212194
214.16986954248685	0.0	somatosensory	32	215030
214.1828175418546	0.0	NULL	0	215043
214.38799353183626	0.0	Finger	16	215249
214.4019375311554	0.0	NULL	0	215263
227.843952874807	0.0	somatosensory	32	228759
227.85789687412614	0.0	NULL	0	228773
228.080004863281	0.0	Finger	16	228996
228.09394886260014	0.0	NULL	0	229010
235.4414405038359	0.0	somatosensory	32	236387
235.45538450315505	0.0	NULL	0	236401
235.66753249279625	0.0	Finger	16	236614
235.6814764921154	0.0	NULL	0	236628
238.4802363554572	0.0	somatosensory	32	239438
238.49418035477635	0.0	NULL	0	239452
239.02006832909822	0.0	Finger	16	239980
239.03401232841736	0.0	NULL	0	239994
