onset	duration	trial_type	value	sample
13.81551532541429	0.0	somatosensory	32	13871
13.829459324733431	0.0	NULL	0	13885
14.125271310289486	0.0	Finger	16	14182
14.139215309608627	0.0	NULL	0	14196
21.690886940874663	0.0	somatosensory	32	21778
21.7048309401938	0.0	NULL	0	21792
21.98869092633345	0.0	Finger	16	22077
22.002634925652593	0.0	NULL	0	22091
25.71671874430084	0.0	somatosensory	32	25820
25.730662743619984	0.0	NULL	0	25834
26.099182725625845	0.0	Finger	16	26204
26.112130724993616	0.0	NULL	0	26217
33.595078359615314	0.0	somatosensory	32	33730
33.60902235893445	0.0	NULL	0	33744
33.902842344587775	0.0	Finger	16	34039
33.916786343906914	0.0	NULL	0	34053
39.501358071222754	0.0	somatosensory	32	39660
39.51530207054189	0.0	NULL	0	39674
39.82306605551435	0.0	Finger	16	39983
39.83701005483349	0.0	NULL	0	39997
47.37772568663449	0.0	somatosensory	32	47568
47.39166968595363	0.0	NULL	0	47582
47.612781675157144	0.0	Finger	16	47804
47.62672567447628	0.0	NULL	0	47818
51.316905494291724	0.0	somatosensory	32	51523
51.33084949361086	0.0	NULL	0	51537
51.63064547897239	0.0	Finger	16	51838
51.64458947829153	0.0	NULL	0	51852
55.25508930199759	0.0	somatosensory	32	55477
55.26903330131673	0.0	NULL	0	55491
55.51803328915853	0.0	Finger	16	55741
55.53197728847767	0.0	NULL	0	55755
71.00583253291833	0.0	somatosensory	32	71291
71.01977653223747	0.0	NULL	0	71305
71.33650451677224	0.0	Finger	16	71623
71.35044851609138	0.0	NULL	0	71637
74.94600834052693	0.0	somatosensory	32	75247
74.95995233984608	0.0	NULL	0	75261
75.27966832423495	0.0	Finger	16	75582
75.29361232355409	0.0	NULL	0	75596
78.88718014808691	0.0	somatosensory	32	79204
78.90012814745468	0.0	NULL	0	79217
79.20390813262168	0.0	Finger	16	79522
79.21785213194082	0.0	NULL	0	79536
88.81530766331505	0.0	somatosensory	32	89172
88.82925166263419	0.0	NULL	0	89186
89.14199564736349	0.0	Finger	16	89500
89.15494364673127	0.0	NULL	0	89513
94.72357937482522	0.0	somatosensory	32	95104
94.73752337414436	0.0	NULL	0	95118
95.0552473586305	0.0	Finger	16	95437
95.06919135794963	0.0	NULL	0	95451
98.66275918248246	0.0	somatosensory	32	99059
98.6767031818016	0.0	NULL	0	99073
98.9804831669686	0.0	Finger	16	99378
98.99442716628774	0.0	NULL	0	99392
108.50523070189303	0.0	somatosensory	32	108941
108.51917470121218	0.0	NULL	0	108955
108.75622268963757	0.0	Finger	16	109193
108.7701666889567	0.0	NULL	0	109207
114.43740641223602	0.0	somatosensory	32	114897
114.45135041155515	0.0	NULL	0	114911
114.77106639594402	0.0	Finger	16	115232
114.78501039526317	0.0	NULL	0	115246
147.89503677856266	0.0	somatosensory	32	148489
147.9089807778818	0.0	NULL	0	148503
148.18586876436189	0.0	Finger	16	148781
148.19981276368102	0.0	NULL	0	148795
157.8231642937908	0.0	somatosensory	32	158457
157.83710829310994	0.0	NULL	0	158471
158.17176427676932	0.0	Finger	16	158807
158.18570827608846	0.0	NULL	0	158821
161.75935610159394	0.0	somatosensory	32	162409
161.77330010091308	0.0	NULL	0	162423
162.07409208622596	0.0	Finger	16	162725
162.08803608554513	0.0	NULL	0	162739
169.63273571715158	0.0	somatosensory	32	170314
169.64568371651936	0.0	NULL	0	170327
169.95145570158908	0.0	Finger	16	170634
169.96539970090822	0.0	NULL	0	170648
173.57091952485746	0.0	somatosensory	32	174268
173.5838675242252	0.0	NULL	0	174281
173.89262750914904	0.0	Finger	16	174591
173.90657150846818	0.0	NULL	0	174605
181.52696713637854	0.0	somatosensory	32	182256
181.5409111356977	0.0	NULL	0	182270
181.81879512212913	0.0	Finger	16	182549
181.8327391214483	0.0	NULL	0	182563
187.43424284793736	0.0	somatosensory	32	188187
187.4481868472565	0.0	NULL	0	188201
187.80375882989458	0.0	Finger	16	188558
187.81770282921372	0.0	NULL	0	188572
191.37242665564324	0.0	somatosensory	32	192141
191.38637065496238	0.0	NULL	0	192155
191.6861666403239	0.0	Finger	16	192456
191.70011063964304	0.0	NULL	0	192470
197.36137436321414	0.0	somatosensory	32	198154
197.37531836253328	0.0	NULL	0	198168
197.65021434911063	0.0	Finger	16	198444
197.66415834842977	0.0	NULL	0	198458
213.10813359432942	0.0	somatosensory	32	213964
213.12207759364856	0.0	NULL	0	213978
213.49258957555716	0.0	Finger	16	214350
213.5065335748763	0.0	NULL	0	214364
220.9835052097898	0.0	somatosensory	32	221871
220.99645320915755	0.0	NULL	0	221884
221.32812119296284	0.0	Finger	16	222217
221.3410691923306	0.0	NULL	0	222230
226.88679692154312	0.0	somatosensory	32	227798
226.90074092086226	0.0	NULL	0	227812
227.2304169047648	0.0	Finger	16	228143
227.24436090408395	0.0	NULL	0	228157
230.82298872934626	0.0	somatosensory	32	231750
230.8369327286654	0.0	NULL	0	231764
231.15963671290837	0.0	Finger	16	232088
231.1735807122275	0.0	NULL	0	232102
234.78507653588494	0.0	somatosensory	32	235728
234.79902053520408	0.0	NULL	0	235742
235.10877652007926	0.0	Finger	16	236053
235.1227205193984	0.0	NULL	0	236067
244.62954005519825	0.0	somatosensory	32	245612
244.6434840545174	0.0	NULL	0	245626
244.916388041192	0.0	Finger	16	245900
244.93033204051113	0.0	NULL	0	245914
248.56672786295275	0.0	somatosensory	32	249565
248.58067186227188	0.0	NULL	0	249579
248.94819584432636	0.0	Finger	16	249948
248.9621398436455	0.0	NULL	0	249962
254.4720115746088	0.0	somatosensory	32	255494
254.48595557392795	0.0	NULL	0	255508
254.73595156172112	0.0	Finger	16	255759
254.74989556104026	0.0	NULL	0	255773
266.28357499787234	0.0	somatosensory	32	267353
266.29751899719145	0.0	NULL	0	267367
266.59831098250436	0.0	Finger	16	267669
266.61225498182347	0.0	NULL	0	267683
272.187862709577	0.0	somatosensory	32	273281
272.20180670889613	0.0	NULL	0	273295
272.5364626925555	0.0	Finger	16	273631
272.5504066918747	0.0	NULL	0	273645
278.1788024170507	0.0	somatosensory	32	279296
278.1927464163698	0.0	NULL	0	279310
278.48059040231493	0.0	Finger	16	279599
278.49453440163404	0.0	NULL	0	279613
282.1179822247079	0.0	somatosensory	32	283251
282.13192622402704	0.0	NULL	0	283265
282.42973020948585	0.0	Finger	16	283564
282.44367420880496	0.0	NULL	0	283578
299.82984935987065	0.0	somatosensory	32	301034
299.84379335918976	0.0	NULL	0	301048
300.1366173448917	0.0	Finger	16	301342
300.15056134421087	0.0	NULL	0	301356
309.67132487932986	0.0	somatosensory	32	310915
309.68526887864897	0.0	NULL	0	310929
310.078688859439	0.0	Finger	16	311324
310.0926328587582	0.0	NULL	0	311338
313.6105046869871	0.0	somatosensory	32	314870
313.6244486863062	0.0	NULL	0	314884
313.9690646694793	0.0	Finger	16	315230
313.9830086687984	0.0	NULL	0	315244
